# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:15 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01050	Y = 0.26787	[M/H] = -0.153	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.010500	6.5000	88.10925293	53.9627	6.3011	3.8231	0.1135	-10.983	-10.544	-10.826	-11.091	-11.274	-11.459	-11.711	-11.856	-11.892	3.33635378
	0.010500	6.5000	88.33134460	52.8646	6.3171	3.8194	0.0735	-11.023	-10.550	-10.841	-11.127	-11.319	-11.513	-11.774	-11.926	-11.963	3.33635378
	0.010500	6.5000	88.48209381	52.0713	6.3260	3.8338	0.1160	-11.045	-10.689	-10.940	-11.161	-11.318	-11.484	-11.709	-11.836	-11.869	3.33635402
	0.010500	6.5000	88.54994965	51.7026	6.3264	3.8835	0.3113	-11.046	-10.966	-11.042	-11.150	-11.230	-11.321	-11.426	-11.490	-11.504	3.33635402
	0.010500	6.5000	88.65122986	51.1815	6.3254	3.9721	0.6624	-11.043	-11.091	-10.926	-10.889	-10.902	-10.916	-10.895	-10.904	-10.891	3.33635402
	0.010500	6.5000	88.70096588	50.9283	6.3249	3.9826	0.7024	-11.042	-11.089	-10.889	-10.844	-10.854	-10.861	-10.828	-10.832	-10.817	3.33635402
	0.010500	6.5000	88.73319244	50.7578	6.3246	4.0031	0.7834	-11.042	-11.086	-10.803	-10.749	-10.756	-10.755	-10.695	-10.692	-10.672	3.33635402
	0.010500	6.5000	88.74892426	50.6669	6.3244	4.0218	0.8577	-11.041	-11.074	-10.720	-10.659	-10.663	-10.655	-10.573	-10.564	-10.541	3.33635402
	0.010500	6.5000	88.76435089	50.5798	6.3243	4.1558	1.3927	-11.041	-10.777	-10.064	-9.943	-9.911	-9.851	-9.653	-9.608	-9.562	3.33635402
	0.010500	6.5000	88.77335358	50.5082	6.3237	4.2737	1.8644	-11.039	-10.394	-9.479	-9.301	-9.233	-9.127	-8.849	-8.772	-8.701	3.33635402
	0.010500	6.5000	88.77869415	50.4476	6.3232	4.3437	2.1444	-11.038	-10.092	-9.121	-8.905	-8.812	-8.681	-8.365	-8.270	-8.189	3.33635402
	0.010500	6.5000	88.78279877	50.3901	6.3227	4.3939	2.3451	-11.037	-9.932	-8.879	-8.647	-8.545	-8.402	-8.059	-7.954	-7.864	3.33635402
	0.010500	6.5000	88.78652191	50.3295	6.3222	4.4353	2.5108	-11.036	-9.728	-8.657	-8.404	-8.289	-8.131	-7.768	-7.653	-7.555	3.33635402
	0.010500	6.5000	88.79026031	50.2610	6.3218	4.4722	2.6584	-11.034	-9.590	-8.484	-8.216	-8.095	-7.929	-7.549	-7.428	-7.325	3.33635402
	0.010500	6.5000	88.79419708	50.1801	6.3214	4.5078	2.8003	-11.033	-9.406	-8.284	-8.003	-7.873	-7.700	-7.308	-7.181	-7.075	3.33635402
	0.010500	6.5000	88.79824066	50.0882	6.3212	4.5450	2.9484	-11.033	-9.214	-8.072	-7.781	-7.648	-7.472	-7.075	-6.947	-6.838	3.33635402
	0.010500	6.5000	88.81420898	50.0713	6.3224	4.5408	2.9302	-11.036	-9.239	-8.100	-7.809	-7.676	-7.501	-7.103	-6.975	-6.866	3.33635402
	0.010500	6.5000	88.82445526	50.0605	6.3225	4.5513	2.9720	-11.036	-9.184	-8.037	-7.745	-7.612	-7.437	-7.039	-6.912	-6.803	3.33635402
	0.010500	6.5000	88.83892059	50.0452	6.3224	4.5681	3.0392	-11.036	-9.080	-7.925	-7.630	-7.497	-7.322	-6.925	-6.798	-6.688	3.33635402
	0.010500	6.5000	88.85938263	50.0235	6.3221	4.5925	3.1371	-11.035	-8.925	-7.764	-7.462	-7.324	-7.146	-6.744	-6.615	-6.504	3.33635402
	0.010500	6.5000	88.88666534	49.9946	6.3216	4.6239	3.2630	-11.034	-8.717	-7.549	-7.238	-7.096	-6.914	-6.507	-6.376	-6.263	3.33635402
	0.010500	6.5000	88.91865540	49.9607	6.3210	4.6589	3.4034	-11.033	-8.478	-7.299	-6.982	-6.838	-6.654	-6.244	-6.110	-5.995	3.33635402
	0.010500	6.5000	88.95409393	49.9231	6.3203	4.6946	3.5465	-11.031	-8.232	-7.045	-6.723	-6.574	-6.386	-5.970	-5.835	-5.718	3.33635402
	0.010500	6.5000	88.99292755	49.8819	6.3204	4.8380	4.1197	-11.031	-7.481	-6.247	-5.924	-5.783	-5.595	-5.168	-5.037	-4.925	3.33635402
	0.010500	6.5000	89.03397369	49.8288	6.3182	4.8491	4.1655	-11.026	-7.402	-6.166	-5.842	-5.700	-5.510	-5.082	-4.951	-4.839	3.33635402
	0.010500	6.5000	89.10340118	49.7395	6.3167	4.8597	4.2088	-11.022	-7.326	-6.089	-5.764	-5.621	-5.430	-5.001	-4.868	-4.756	3.33635402
	0.010500	6.5000	89.20355988	49.6115	6.3146	4.8750	4.2708	-11.017	-7.218	-5.979	-5.651	-5.508	-5.316	-4.885	-4.751	-4.639	3.33635402
	0.010500	6.5000	89.30886078	49.4784	6.3120	4.8924	4.3419	-11.010	-7.094	-5.852	-5.522	-5.377	-5.184	-4.751	-4.617	-4.503	3.33635402
	0.010500	6.5000	89.41441345	49.3462	6.3090	4.9092	4.4112	-11.002	-6.971	-5.727	-5.395	-5.249	-5.055	-4.620	-4.486	-4.371	3.33635402
	0.010500	6.5000	89.52005768	49.2155	6.3056	4.9255	4.4786	-10.994	-6.851	-5.605	-5.271	-5.124	-4.929	-4.492	-4.357	-4.242	3.33635402
	0.010500	6.5000	89.62746429	49.0847	6.3019	4.9416	4.5455	-10.985	-6.732	-5.484	-5.148	-5.000	-4.803	-4.365	-4.229	-4.114	3.33635402
	0.010500	6.5000	89.73592377	48.9548	6.2979	4.9573	4.6110	-10.975	-6.614	-5.365	-5.027	-4.878	-4.680	-4.241	-4.103	-3.988	3.33635402
	0.010500	6.5000	89.84557343	48.8258	6.2936	4.9724	4.6746	-10.964	-6.499	-5.247	-4.909	-4.759	-4.560	-4.119	-3.981	-3.865	3.33635426
	0.010500	6.5000	89.95654297	48.6979	6.2889	4.9868	4.7356	-10.952	-6.388	-5.134	-4.795	-4.644	-4.444	-4.002	-3.863	-3.747	3.33635426
	0.010500	6.5000	90.06894684	48.5711	6.2840	5.0002	4.7932	-10.940	-6.283	-5.028	-4.687	-4.535	-4.334	-3.891	-3.752	-3.635	3.33635426
	0.010500	6.5000	90.18291473	48.4455	6.2790	5.0126	4.8465	-10.928	-6.184	-4.928	-4.585	-4.433	-4.231	-3.787	-3.648	-3.531	3.33635426
	0.010500	6.5000	90.29850769	48.3208	6.2740	5.0237	4.8949	-10.915	-6.093	-4.836	-4.492	-4.339	-4.138	-3.693	-3.553	-3.436	3.33635426
	0.010500	6.5000	90.53084564	48.0789	6.2652	5.0413	4.9721	-10.893	-5.948	-4.689	-4.344	-4.190	-3.987	-3.541	-3.401	-3.282	3.33635426
	0.010500	6.5000	90.82192230	47.7872	6.2578	5.0560	5.0354	-10.874	-5.827	-4.567	-4.221	-4.066	-3.862	-3.415	-3.274	-3.155	3.33635426
	0.010500	6.5000	91.34962463	47.2706	6.2533	5.0741	5.1076	-10.863	-5.688	-4.427	-4.079	-3.923	-3.719	-3.270	-3.128	-3.009	3.33635449
	0.010500	6.5000	91.63108063	46.9897	6.2532	5.0884	5.1626	-10.863	-5.586	-4.324	-3.975	-3.819	-3.614	-3.164	-3.022	-2.903	3.33635449
	0.010500	6.5000	91.83622742	46.7754	6.2531	5.1041	5.2234	-10.863	-5.476	-4.212	-3.861	-3.705	-3.499	-3.048	-2.905	-2.786	3.33635449
	0.010500	6.5000	91.98632050	46.6088	6.2525	5.1176	5.2763	-10.861	-5.379	-4.114	-3.762	-3.605	-3.399	-2.947	-2.804	-2.684	3.33635449
	0.010500	6.5000	92.15832520	46.4047	6.2511	5.1316	5.3320	-10.858	-5.276	-4.010	-3.657	-3.500	-3.292	-2.840	-2.697	-2.576	3.33635449
	0.010500	6.5000	92.37300110	46.1306	6.2482	5.1434	5.3793	-10.851	-5.185	-3.918	-3.564	-3.407	-3.199	-2.746	-2.603	-2.482	3.33635449
	0.010500	6.5000	94.27497864	43.7036	6.2244	5.1484	5.3996	-10.791	-5.090	-3.823	-3.469	-3.311	-3.103	-2.649	-2.506	-2.385	3.33635473
	0.010500	6.5000	95.38927460	43.2244	6.2229	5.1475	5.3928	-10.787	-5.092	-3.825	-3.471	-3.314	-3.106	-2.652	-2.509	-2.388	3.33635497
	0.010500	6.5000	98.24298859	43.0119	6.2282	5.1471	5.3837	-10.800	-5.108	-3.841	-3.488	-3.330	-3.122	-2.668	-2.525	-2.404	3.33635521
	0.010500	6.5000	99.27497864	42.8983	6.2325	5.1476	5.3803	-10.811	-5.115	-3.849	-3.495	-3.337	-3.129	-2.675	-2.532	-2.411	3.33635545
	0.010500	6.5000	100.94493103	42.4379	6.2353	5.1485	5.3763	-10.818	-5.116	-3.849	-3.495	-3.337	-3.129	-2.676	-2.533	-2.412	3.33635569
	0.010500	6.5000	103.49646759	42.3800	6.2426	5.1508	5.3778	-10.837	-5.118	-3.851	-3.497	-3.339	-3.131	-2.676	-2.533	-2.412	3.33635592
	0.010500	6.5000	107.00860596	42.2078	6.2536	5.1580	5.3939	-10.864	-5.094	-3.826	-3.472	-3.313	-3.105	-2.651	-2.507	-2.386	3.33635616
	0.010500	6.5000	107.43007660	42.1719	6.2544	5.1600	5.4007	-10.866	-5.082	-3.814	-3.460	-3.301	-3.092	-2.638	-2.495	-2.374	3.33635616
	0.010500	6.5000	109.81285095	41.6462	6.2568	5.1740	5.4487	-10.872	-4.988	-3.719	-3.364	-3.204	-2.996	-2.541	-2.397	-2.276	3.33635640
	0.010500	6.5000	110.89064789	41.2642	6.2572	5.1853	5.4897	-10.873	-4.908	-3.639	-3.283	-3.123	-2.913	-2.458	-2.313	-2.192	3.33635640
	0.010500	6.5000	111.27944946	41.0940	6.2576	5.1915	5.5123	-10.874	-4.865	-3.595	-3.239	-3.079	-2.869	-2.413	-2.268	-2.147	3.33635640
	0.010500	6.5000	111.50222778	40.9911	6.2585	5.1977	5.5349	-10.876	-4.823	-3.553	-3.196	-3.036	-2.826	-2.369	-2.224	-2.103	3.33635640
	0.010500	6.5000	111.75740051	40.8588	6.2621	5.2112	5.5840	-10.885	-4.735	-3.464	-3.106	-2.946	-2.735	-2.278	-2.133	-2.012	3.33635640
	0.010500	6.5000	111.82624817	40.8200	6.2660	5.2223	5.6241	-10.895	-4.664	-3.394	-3.035	-2.875	-2.663	-2.206	-2.060	-1.938	3.33635640
	0.010500	6.5000	111.85926056	40.7999	6.2701	5.2325	5.6605	-10.905	-4.602	-3.330	-2.971	-2.810	-2.598	-2.141	-1.995	-1.873	3.33635640
	0.010500	6.5000	111.89162445	40.7788	6.2748	5.2432	5.6984	-10.917	-4.537	-3.264	-2.905	-2.743	-2.531	-2.073	-1.927	-1.805	3.33635640
	0.010500	6.5000	111.94249725	40.7430	6.2820	5.2585	5.7519	-10.935	-4.445	-3.171	-2.811	-2.649	-2.437	-1.978	-1.832	-1.709	3.33635640
	0.010500	6.5000	111.98224640	40.7122	6.2875	5.2692	5.7889	-10.949	-4.381	-3.107	-2.747	-2.585	-2.372	-1.912	-1.766	-1.643	3.33635640
	0.010500	6.5000	112.04103088	40.6623	6.2955	5.2833	5.8368	-10.969	-4.299	-3.024	-2.663	-2.501	-2.287	-1.827	-1.681	-1.558	3.33635640
	0.010500	6.5000	112.10387421	40.6029	6.3043	5.2973	5.8833	-10.991	-4.220	-2.945	-2.583	-2.420	-2.206	-1.746	-1.599	-1.475	3.33635640
	0.010500	6.5000	112.14899445	40.5555	6.3134	5.3118	5.9317	-11.013	-4.138	-2.862	-2.499	-2.336	-2.122	-1.661	-1.513	-1.390	3.33635640
	0.010500	6.5000	112.16401672	40.5395	6.3243	5.3342	6.0105	-11.041	-4.003	-2.725	-2.362	-2.198	-1.983	-1.521	-1.373	-1.250	3.33635640
	0.010500	6.5000	112.16470337	40.5397	6.3269	5.3392	6.0279	-11.047	-3.973	-2.695	-2.332	-2.168	-1.953	-1.490	-1.342	-1.219	3.33635640
#	Isochrone  Z = 0.01050	Y = 0.26787	[M/H] = -0.153	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.010500	7.0000	0.09000000	0.0900	-2.0285	3.4132	4.0257	9.841	16.694	15.296	13.646	11.996	9.918	7.789	7.301	6.918	1.46765435
	0.010500	7.0000	0.09586456	0.0959	-1.9926	3.4171	4.0326	9.751	16.496	15.113	13.470	11.844	9.795	7.708	7.220	6.840	1.52914381
	0.010500	7.0000	0.10000000	0.1000	-1.9675	3.4197	4.0362	9.689	16.359	14.987	13.349	11.739	9.709	7.652	7.163	6.786	1.57040203
	0.010500	7.0000	0.12000000	0.1200	-1.8587	3.4313	4.0532	9.417	16.160	14.566	12.862	11.291	9.319	7.403	6.900	6.551	1.74782515
	0.010500	7.0000	0.13528802	0.1353	-1.7820	3.4404	4.0650	9.225	16.281	14.343	12.530	10.969	9.025	7.227	6.705	6.387	1.86327255
	0.010500	7.0000	0.14117089	0.1412	-1.7556	3.4437	4.0700	9.159	16.323	14.265	12.414	10.858	8.923	7.167	6.638	6.332	1.90374660
	0.010500	7.0000	0.15247473	0.1525	-1.7072	3.4490	4.0763	9.038	16.377	14.123	12.210	10.660	8.742	7.056	6.515	6.227	1.97626853
	0.010500	7.0000	0.15421024	0.1542	-1.7003	3.4498	4.0776	9.021	16.386	14.102	12.180	10.631	8.716	7.040	6.498	6.213	1.98684669
	0.010500	7.0000	0.16920233	0.1692	-1.6416	3.4562	4.0847	8.874	15.998	13.790	11.894	10.394	8.538	6.911	6.366	6.083	2.07259870
	0.010500	7.0000	0.18267909	0.1827	-1.5930	3.4614	4.0903	8.753	15.668	13.529	11.658	10.199	8.392	6.805	6.258	5.976	2.14182353
	0.010500	7.0000	0.19597226	0.1960	-1.5484	3.4663	4.0957	8.641	15.362	13.288	11.440	10.020	8.257	6.707	6.159	5.878	2.20399880
	0.010500	7.0000	0.21600251	0.2160	-1.4874	3.4730	4.1038	8.489	14.940	12.957	11.141	9.773	8.073	6.573	6.024	5.744	2.28787255
	0.010500	7.0000	0.23435242	0.2344	-1.4354	3.4788	4.1104	8.359	14.607	12.688	10.898	9.568	7.920	6.459	5.908	5.630	2.35576844
	0.010500	7.0000	0.25092393	0.2509	-1.3928	3.4837	4.1169	8.252	14.340	12.471	10.702	9.401	7.796	6.365	5.813	5.537	2.41103697
	0.010500	7.0000	0.27564552	0.2756	-1.3343	3.4901	4.1249	8.106	13.984	12.179	10.438	9.175	7.627	6.235	5.682	5.409	2.48433185
	0.010500	7.0000	0.30274341	0.3027	-1.2755	3.4967	4.1336	7.959	13.619	11.881	10.169	8.945	7.456	6.105	5.550	5.281	2.55413914
	0.010500	7.0000	0.33839726	0.3384	-1.2056	3.5044	4.1428	7.784	13.223	11.549	9.868	8.683	7.257	5.949	5.392	5.128	2.63273025
	0.010500	7.0000	0.34999999	0.3500	-1.1849	3.5068	4.1461	7.732	13.110	11.453	9.781	8.606	7.199	5.902	5.345	5.082	2.65552020
	0.010500	7.0000	0.36190236	0.3619	-1.1645	3.5093	4.1502	7.681	12.995	11.355	9.693	8.529	7.141	5.857	5.299	5.038	2.67767000
	0.010500	7.0000	0.40000001	0.4000	-1.1006	3.5169	4.1604	7.521	12.638	11.050	9.418	8.288	6.959	5.715	5.155	4.899	2.74133730
	0.010500	7.0000	0.43133262	0.4313	-1.0540	3.5227	4.1697	7.405	12.372	10.825	9.216	8.110	6.826	5.612	5.051	4.798	2.78660417
	0.010500	7.0000	0.44999999	0.4500	-1.0273	3.5260	4.1746	7.338	12.226	10.699	9.102	8.010	6.751	5.553	4.991	4.739	2.81098008
	0.010500	7.0000	0.47089821	0.4709	-0.9997	3.5296	4.1811	7.269	12.083	10.572	8.987	7.907	6.675	5.493	4.928	4.679	2.83628702
	0.010500	7.0000	0.50000000	0.5000	-0.9631	3.5345	4.1900	7.178	11.893	10.404	8.835	7.770	6.573	5.413	4.846	4.600	2.86847806
	0.010500	7.0000	0.50034213	0.5003	-0.9627	3.5345	4.1902	7.177	11.891	10.402	8.833	7.769	6.572	5.413	4.845	4.599	2.86883712
	0.010500	7.0000	0.52351266	0.5235	-0.9342	3.5388	4.1984	7.106	11.733	10.263	8.708	7.658	6.492	5.352	4.782	4.539	2.89217138
	0.010500	7.0000	0.54812348	0.5481	-0.9056	3.5425	4.2045	7.034	11.587	10.134	8.590	7.552	6.413	5.289	4.718	4.476	2.91497302
	0.010500	7.0000	0.55000001	0.5500	-0.9032	3.5428	4.2047	7.028	11.575	10.123	8.581	7.543	6.407	5.284	4.712	4.471	2.91663504
	0.010500	7.0000	0.57537043	0.5754	-0.8732	3.5477	4.2138	6.953	11.401	9.971	8.444	7.423	6.322	5.221	4.647	4.408	2.93812847
	0.010500	7.0000	0.60000002	0.6000	-0.8457	3.5516	4.2204	6.884	11.254	9.851	8.343	7.331	6.247	5.156	4.580	4.346	2.95739889
	0.010500	7.0000	0.60209155	0.6021	-0.8432	3.5521	4.2213	6.878	11.238	9.841	8.336	7.324	6.240	5.149	4.574	4.340	2.95896888
	0.010500	7.0000	0.64142019	0.6414	-0.7948	3.5602	4.2327	6.757	10.963	9.651	8.198	7.194	6.112	5.020	4.443	4.226	2.98673391
	0.010500	7.0000	0.64999998	0.6500	-0.7854	3.5617	4.2350	6.734	10.912	9.615	8.172	7.169	6.088	4.995	4.418	4.204	2.99236870
	0.010500	7.0000	0.65729779	0.6573	-0.7764	3.5634	4.2378	6.711	10.856	9.577	8.145	7.144	6.063	4.971	4.394	4.182	2.99704933
	0.010500	7.0000	0.69999999	0.7000	-0.7203	3.5733	4.2487	6.571	10.527	9.352	7.984	6.992	5.914	4.820	4.244	4.051	3.02253795
	0.010500	7.0000	0.75000000	0.7500	-0.5631	3.6266	4.3346	6.178	9.104	8.098	6.913	6.153	5.529	4.657	3.939	3.839	3.04879928
	0.010500	7.0000	0.80000001	0.8000	-0.5101	3.6325	4.3331	6.045	8.868	7.897	6.735	5.995	5.391	4.540	3.835	3.739	3.07187057
	0.010500	7.0000	0.85000002	0.8500	-0.4511	3.6397	4.3292	5.898	8.593	7.664	6.531	5.817	5.237	4.412	3.723	3.632	3.09222293
	0.010500	7.0000	0.87331492	0.8733	-0.4241	3.6435	4.3293	5.830	8.458	7.551	6.433	5.734	5.167	4.354	3.675	3.586	3.10089755
	0.010500	7.0000	0.89999998	0.9000	-0.3915	3.6481	4.3281	5.749	8.295	7.415	6.316	5.632	5.081	4.285	3.616	3.530	3.11026096
	0.010500	7.0000	0.90083987	0.9008	-0.3905	3.6482	4.3281	5.746	8.289	7.410	6.312	5.629	5.078	4.283	3.614	3.529	3.11054659
	0.010500	7.0000	0.94999999	0.9500	-0.3232	3.6580	4.3230	5.578	7.948	7.136	6.075	5.427	4.901	4.141	3.504	3.423	3.12635612
	0.010500	7.0000	0.99417824	0.9942	-0.2602	3.6679	4.3192	5.420	7.616	6.874	5.851	5.236	4.735	4.011	3.406	3.331	3.13919830
	0.010500	7.0000	1.00000000	1.0000	-0.2507	3.6694	4.3182	5.397	7.566	6.835	5.817	5.207	4.710	3.991	3.391	3.317	3.14080405
	0.010500	7.0000	1.04540157	1.0454	-0.1766	3.6811	4.3105	5.212	7.178	6.534	5.561	4.990	4.518	3.842	3.279	3.212	3.15266871
	0.010500	7.0000	1.04999995	1.0500	-0.1690	3.6824	4.3097	5.192	7.138	6.504	5.535	4.968	4.498	3.827	3.268	3.201	3.15380883
	0.010500	7.0000	1.07721865	1.0772	-0.1248	3.6895	4.3051	5.082	6.908	6.329	5.387	4.841	4.386	3.739	3.203	3.140	3.16034150
	0.010500	7.0000	1.10000002	1.1000	-0.0864	3.6957	4.3006	4.986	6.707	6.177	5.258	4.731	4.288	3.663	3.147	3.086	3.16554141
	0.010500	7.0000	1.10286546	1.1029	-0.0816	3.6965	4.3000	4.974	6.682	6.158	5.243	4.717	4.276	3.654	3.140	3.080	3.16617918
	0.010500	7.0000	1.14963937	1.1496	0.0043	3.7099	4.2857	4.759	6.256	5.835	4.973	4.482	4.066	3.487	3.012	2.958	3.17610312
	0.010500	7.0000	1.14999998	1.1500	0.0050	3.7100	4.2856	4.758	6.253	5.833	4.970	4.480	4.064	3.486	3.011	2.957	3.17617631
	0.010500	7.0000	1.18056643	1.1806	0.0639	3.7189	4.2737	4.610	5.969	5.617	4.790	4.322	3.921	3.372	2.922	2.871	3.18219972
	0.010500	7.0000	1.20000005	1.2000	0.1033	3.7247	4.2647	4.512	5.780	5.473	4.670	4.216	3.826	3.295	2.861	2.813	3.18585706
	0.010500	7.0000	1.20604467	1.2060	0.1155	3.7265	4.2618	4.481	5.725	5.430	4.635	4.185	3.797	3.272	2.843	2.795	3.18696880
	0.010500	7.0000	1.24005497	1.2401	0.1897	3.7369	4.2413	4.296	5.399	5.173	4.423	3.995	3.625	3.129	2.726	2.683	3.19300604
	0.010500	7.0000	1.25000000	1.2500	0.2127	3.7400	4.2342	4.238	5.299	5.094	4.358	3.937	3.571	3.085	2.690	2.647	3.19470429
	0.010500	7.0000	1.26411414	1.2641	0.2459	3.7444	4.2233	4.155	5.157	4.981	4.264	3.852	3.493	3.020	2.636	2.595	3.19706511
	0.010500	7.0000	1.30015087	1.3002	0.3385	3.7559	4.1892	3.924	4.784	4.674	4.008	3.620	3.280	2.839	2.482	2.445	3.20283079
	0.010500	7.0000	1.30725026	1.3073	0.3581	3.7583	4.1815	3.875	4.709	4.611	3.955	3.572	3.235	2.801	2.449	2.413	3.20392418
	0.010500	7.0000	1.31909895	1.3191	0.3913	3.7622	4.1676	3.792	4.584	4.504	3.865	3.490	3.159	2.735	2.392	2.358	3.20571923
	0.010500	7.0000	1.34436297	1.3444	0.4674	3.7707	4.1340	3.602	4.301	4.262	3.660	3.302	2.985	2.584	2.260	2.229	3.20942712
	0.010500	7.0000	1.35725021	1.3573	0.5082	3.7752	4.1153	3.499	4.151	4.132	3.551	3.201	2.891	2.502	2.189	2.159	3.21125817
	0.010500	7.0000	1.36293650	1.3629	0.5265	3.7772	4.1068	3.454	4.090	4.076	3.503	3.157	2.850	2.466	2.157	2.128	3.21205354
	0.010500	7.0000	1.38369226	1.3837	0.5942	3.7848	4.0761	3.285	3.863	3.867	3.324	2.994	2.699	2.334	2.041	2.014	3.21489429
	0.010500	7.0000	1.40470922	1.4047	0.6616	3.7929	4.0478	3.116	3.634	3.655	3.146	2.831	2.550	2.205	1.930	1.904	3.21767378
	0.010500	7.0000	1.40725029	1.4073	0.6695	3.7940	4.0447	3.096	3.606	3.630	3.125	2.812	2.532	2.190	1.917	1.892	3.21800351
	0.010500	7.0000	1.41939878	1.4194	0.7074	3.7989	4.0301	3.001	3.474	3.509	3.025	2.721	2.449	2.119	1.857	1.833	3.21956110
	0.010500	7.0000	1.44058394	1.4406	0.7701	3.8082	4.0113	2.845	3.269	3.310	2.859	2.573	2.317	2.010	1.767	1.745	3.22220612
	0.010500	7.0000	1.45725024	1.4573	0.8163	3.8165	4.0030	2.729	3.114	3.158	2.736	2.466	2.223	1.936	1.710	1.690	3.22422576
	0.010500	7.0000	1.46659541	1.4666	0.8412	3.8215	4.0011	2.667	3.027	3.073	2.669	2.409	2.175	1.900	1.684	1.665	3.22533536
	0.010500	7.0000	1.48672926	1.4867	0.8869	3.8341	4.0119	2.553	2.868	2.911	2.546	2.310	2.097	1.851	1.661	1.644	3.22767258
	0.010500	7.0000	1.50725019	1.5073	0.9241	3.8494	4.0418	2.460	2.728	2.763	2.443	2.237	2.051	1.839	1.679	1.664	3.22998166
	0.010500	7.0000	1.51167011	1.5117	0.9312	3.8532	4.0511	2.442	2.703	2.734	2.424	2.225	2.046	1.842	1.689	1.674	3.23046970
	0.010500	7.0000	1.51652062	1.5165	0.9363	3.8570	4.0627	2.429	2.682	2.710	2.410	2.218	2.045	1.850	1.704	1.690	3.23100162
	0.010500	7.0000	1.53985631	1.5399	0.9450	3.8723	4.1215	2.407	2.630	2.645	2.383	2.220	2.075	1.912	1.793	1.782	3.23350739
	0.010500	7.0000	1.55725026	1.5573	0.9362	3.8798	4.1653	2.429	2.640	2.650	2.406	2.257	2.124	1.977	1.870	1.860	3.23531961
	0.010500	7.0000	1.57754087	1.5775	0.9087	3.8826	4.2096	2.498	2.704	2.716	2.477	2.332	2.203	2.062	1.959	1.950	3.23737669
	0.010500	7.0000	1.59170651	1.5917	0.8882	3.8826	4.2340	2.549	2.754	2.770	2.529	2.384	2.255	2.113	2.010	2.001	3.23877740
	0.010500	7.0000	1.60725021	1.6073	0.8756	3.8828	4.2517	2.581	2.784	2.802	2.562	2.416	2.287	2.146	2.043	2.034	3.24028063
	0.010500	7.0000	1.64491558	1.6449	0.8824	3.8873	4.2728	2.564	2.762	2.776	2.546	2.408	2.287	2.155	2.058	2.050	3.24378371
	0.010500	7.0000	1.65725029	1.6573	0.9023	3.8918	4.2743	2.514	2.708	2.715	2.496	2.367	2.254	2.131	2.042	2.034	3.24488997
	0.010500	7.0000	1.67357922	1.6736	0.9300	3.8983	4.2767	2.445	2.632	2.630	2.426	2.310	2.209	2.099	2.021	2.013	3.24632430
	0.010500	7.0000	1.70530379	1.7053	0.9933	3.9144	4.2861	2.287	2.461	2.441	2.280	2.195	2.120	2.039	1.984	1.978	3.24901819
	0.010500	7.0000	1.70725036	1.7073	0.9975	3.9155	4.2868	2.276	2.449	2.428	2.270	2.187	2.115	2.036	1.982	1.976	3.24917960
	0.010500	7.0000	1.71592057	1.7159	1.0162	3.9205	4.2905	2.230	2.399	2.372	2.228	2.154	2.090	2.020	1.974	1.967	3.24989319
	0.010500	7.0000	1.74204659	1.7420	1.0691	3.9365	4.3082	2.097	2.256	2.231	2.125	2.076	2.035	1.990	1.961	1.956	3.25199270
	0.010500	7.0000	1.75725019	1.7573	1.0964	3.9456	4.3208	2.029	2.183	2.161	2.076	2.041	2.011	1.981	1.961	1.956	3.25318027
	0.010500	7.0000	1.75818658	1.7582	1.0982	3.9462	4.3215	2.025	2.178	2.157	2.073	2.039	2.010	1.980	1.961	1.956	3.25325251
	0.010500	7.0000	1.80725026	1.8073	1.1378	3.9626	4.3595	1.925	2.077	2.079	2.026	2.009	1.998	1.991	1.983	1.982	3.25691867
	0.010500	7.0000	1.83331966	1.8333	1.1565	3.9703	4.3778	1.879	2.029	2.046	2.006	1.997	1.992	1.996	1.993	1.994	3.25877190
	0.010500	7.0000	1.85725033	1.8573	1.1730	3.9743	4.3833	1.838	1.988	2.011	1.979	1.974	1.973	1.982	1.983	1.984	3.26041889
